generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3496000,sp30,NA,1.31965,2.62124,0,3.11911,0
3496000,sp49,sp50,1.02082,1.01294,0,0.829044,0
3498000,sp49,sp30,0,0.856957,0,0.096876,0
3498000,sp30,NA,0.168934,0.294904,0,0.09459,0
3498000,sp30,NA,1.79684,0.431024,0,2.38895,0
3500000,sp49,sp30,0,0.0898197,0,0.26615,0
3500000,sp30,NA,1.44405,1.77585,0,0.272584,0
3500000,sp49,sp50,0.197633,0.735782,0,1.04097,0
3502000,sp49,sp30,0,0.628643,0,0.257572,0
3504000,sp49,sp30,0,0.603861,0,1.0716,0
3506000,sp49,sp30,0,0.391497,0,0.0106584,0
3508000,sp49,sp30,0,0.106739,0,2.16047,0
3508000,sp49,sp50,0.708284,0.322278,0,0.326828,0
3508000,sp49,sp50,1.37413,0.0652579,0,1.16026,0
3510000,sp49,sp30,0,0.335056,0,0.179256,0
3512000,sp49,sp30,0,0.0784275,0,0.672337,0
3512000,sp49,NA,1.66375,0.419982,0,0.341192,0
3512000,sp49,sp50,1.32067,1.28364,0,0.93475,0
3514000,sp49,sp30,0,0.0799832,0,0.121426,0
3514000,sp30,NA,1.51243,0.818241,0,1.29985,0
3514000,sp49,sp50,0.573123,0.661246,0,0.40985,0
3516000,sp49,sp30,0,0.461837,0,0.0996758,0
3516000,sp49,sp50,1.43505,1.42017,0,1.51083,0
3518000,sp49,sp30,0,1.04763,0,1.1416,0
3520000,sp49,sp30,0,2.26927,0,0.711671,0
3520000,sp49,sp50,0.0161984,1.74893,0,0.179649,0
3522000,sp49,sp30,0,0.317495,0,0.133561,0
3524000,sp49,sp30,0,0.0681687,0,0.666999,0
3524000,sp49,NA,1.70711,0.628384,0,3.61353,0
3524000,sp49,sp50,0.628417,4.00613,0,5.09405,0
3524000,sp49,sp50,0.724195,0.863913,0,2.62585,0
3524000,sp30,NA,1.57012,3.57442,0,1.5373,0
3526000,sp49,sp30,0,0.140917,0,0.0940192,0
3528000,sp49,sp30,0,0.434977,0,0.244378,0
3528000,sp30,NA,0.939971,1.8612,0,0.842699,0
3530000,sp49,sp30,0,1.51456,0,0.457289,0
3532000,sp49,sp30,0,1.33897,0,1.10876,0
3534000,sp49,sp30,0,0.645741,0,0.0494837,0
3536000,sp49,sp30,0,2.7834,0,1.53633,0
3538000,sp49,sp30,0,0.698073,0,0.114198,0
3540000,sp49,sp30,0,0.960905,0,0.119316,0
3542000,sp49,sp30,0,0.569707,0,0.450548,0
3544000,sp49,sp30,0,0.161056,0,0.0925108,0
3544000,sp49,sp50,1.29316,1.31113,0,0.254124,0
3546000,sp49,sp30,0,0.0177524,0,0.301493,0
3548000,sp49,sp30,0,0.258985,0,0.425021,0
3548000,sp49,sp50,1.15728,3.66027,0,0.235983,0
3550000,sp49,sp30,0,0.0948094,0,0.258969,0
3550000,sp30,NA,1.76452,0.96493,0,0.0633001,0
3552000,sp49,sp30,0,0.454844,0,0.00702844,0
3552000,sp49,sp50,0.237399,2.07439,0,0.252332,0
3554000,sp49,sp30,0,0.796637,0,0.812311,0
3554000,sp30,NA,0.450572,0.0667364,0,0.535294,0
3554000,sp30,NA,1.1557,0.98466,0,2.15245,0
3554000,sp30,NA,1.59807,0.310923,0,2.92362,0
3554000,sp49,NA,1.75595,0.459549,0,1.46303,0
3554000,sp49,sp50,0.503291,1.69679,0,0.355673,0
3556000,sp49,sp30,0,1.76519,0,1.55714,0
3558000,sp49,sp30,0,0.259669,0,0.368048,0
3560000,sp49,sp30,0,0.496224,0,0.621256,0
3560000,sp30,NA,0.0790507,0.174343,0,0.289328,0
3560000,sp49,sp50,1.5004,2.9866,0,2.92196,0
3562000,sp49,sp30,0,0.623048,0,0.08812,0
3564000,sp49,sp30,0,0.402864,0,1.06475,0
3566000,sp49,sp30,0,1.55745,0,0.675574,0
3568000,sp49,sp30,0,0.193827,0,0.29299,0
3570000,sp49,sp30,0,1.20858,0,0.286928,0
3572000,sp49,sp30,0,0.585796,0,0.446708,0
3574000,sp49,sp30,0,0.10276,0,0.00230187,0
3574000,sp30,NA,0.94005,0.127795,0,0.0306895,0
3574000,sp49,sp50,1.02637,0.865889,0,0.234326,0
3574000,sp49,NA,1.7142,2.26609,0,0.711854,0
3576000,sp49,sp30,0,1.14448,0,0.849972,0
3578000,sp49,sp30,0,1.13255,0,0.638447,0
3580000,sp49,sp30,0,0.188009,0,0.778882,0
3582000,sp49,sp30,0,0.608152,0,0.302481,0
3582000,sp30,NA,0.843509,0.35053,0,0.0266541,0
3584000,sp49,sp30,0,0.54301,0,0.18293,0
3586000,sp49,sp30,0,0.171968,0,0.387473,0
3586000,sp30,NA,1.34931,0.414122,0,0.892712,0
3588000,sp49,sp30,0,0.765138,0,1.14954,0
3590000,sp49,sp30,0,1.16131,0,1.24171,0
3590000,sp30,NA,1.77694,2.3123,0,1.04756,0
3592000,sp49,sp30,0,0.370479,0,1.37191,0
3594000,sp49,sp30,0,2.00996,0,0.6912,0
3596000,sp49,sp30,0,0.0935916,0,0.210914,0
3598000,sp49,sp30,0,0.918147,0,0.0206367,0
3600000,sp49,sp30,0,1.31959,0,0.989905,0
3600000,sp49,sp50,1.6516,1.39886,0,0.507539,0
3600000,sp50,NA,1.75091,1.31288,0,0.510306,0
3600000,sp49,sp50,1.10963,2.66997,0,1.01027,0
3602000,sp49,sp30,0,0.0397378,0,0.202196,0
3604000,sp49,sp30,0,0.252032,0,0.206115,0
3606000,sp49,sp30,0,0.940386,0,0.221104,0
3608000,sp49,sp30,0,0.246757,0,0.263925,0
3610000,sp49,sp30,0,1.1329,0,1.37078,0
3610000,sp30,NA,0.951602,0.0264085,0,0.277633,0
3610000,sp49,sp50,0.519554,3.05496,0,2.11764,0
3612000,sp49,sp30,0,0.319259,0,0.281116,0
3612000,sp49,NA,1.80549,4.83435,0,1.79375,0
3614000,sp49,sp30,0,0.474255,0,0.0958291,0
3616000,sp49,sp30,0,1.58319,0,0.653447,0
3616000,sp49,NA,1.78436,0.971722,0,3.59022,0
3618000,sp49,sp30,0,0.976513,0,0.0726496,0
3618000,sp30,NA,1.5188,0.1828,0,0.504353,0
3618000,sp30,NA,1.66398,7.78581,0,0.607864,0
3620000,sp49,sp30,0,0.5597,0,0.380349,0
3620000,sp30,NA,1.31944,2.36166,0,0.576446,0
3622000,sp49,sp30,0,1.46221,0,0.785546,0
3624000,sp49,sp30,0,0.797195,0,0.0764269,0
3626000,sp49,sp30,0,2.44885,0,0.888338,0
3626000,sp30,NA,0.975097,2.98729,0,3.8587,0
3626000,sp30,NA,0.112316,2.93161,0,1.39179,0
3626000,sp49,sp50,0.988165,3.0319,0,2.96922,0
3628000,sp49,sp30,0,0.237738,0,0.612336,0
3630000,sp49,sp30,0,1.08205,0,0.428568,0
3632000,sp49,sp30,0,2.10413,0,1.76652,0
3634000,sp49,sp30,0,1.01867,0,0.328145,0
3634000,sp49,sp50,1.52416,1.09914,0,1.33864,0
3636000,sp49,sp30,0,1.21113,0,1.12965,0
3638000,sp49,sp30,0,1.0516,0,0.534149,0
3640000,sp49,sp30,0,0.431248,0,1.35763,0
3642000,sp49,sp30,0,3.14011,0,0.427759,0
3642000,sp30,NA,1.20226,0.0556316,0,0.401569,0
3642000,sp30,NA,1.21954,3.57953,0,1.05317,0
3642000,sp30,NA,0.463171,0.920897,0,4.60177,0
3642000,sp30,NA,1.24236,0.753668,0,2.01177,0
3642000,sp30,NA,0.290699,6.7089,0,4.82191,0
3642000,sp49,sp50,0.912296,1.22206,0,2.61965,0
3644000,sp49,sp30,0,1.59547,0,0.784575,0
3644000,sp30,NA,0.205067,0.217777,0,0.735186,0
3646000,sp49,sp30,0,0.348071,0,0.792135,0
3648000,sp49,sp30,0,0.504613,0,0.653973,0
3650000,sp49,sp30,0,0.807156,0,0.00398935,0
3652000,sp49,sp30,0,0.305236,0,0.0988214,0
3654000,sp49,sp30,0,0.226659,0,0.269756,0
3656000,sp49,sp30,0,0.215878,0,0.0938467,0
3656000,sp30,NA,1.05231,0.056872,0,1.23844,0
3658000,sp49,sp30,0,0.558602,0,0.0349938,0
3658000,sp30,NA,1.46426,0.837546,0,2.7829,0
3660000,sp49,sp30,0,0.732362,0,0.122366,0
3662000,sp49,sp30,0,0.282487,0,0.30156,0
3662000,sp49,sp50,1.10131,2.26796,0,0.298666,0
3664000,sp49,sp30,0,0.880788,0,0.214916,0
3664000,sp30,NA,1.01448,0.687385,0,2.27231,0
3666000,sp49,sp30,0,0.311002,0,0.273191,0
3666000,sp30,NA,1.56396,1.03663,0,1.82584,0
3668000,sp49,sp30,0,2.44062,0,0.669673,0
3670000,sp49,sp30,0,0.228696,0,0.10714,0
3672000,sp49,sp30,0,1.41935,0,1.97206,0
3672000,sp49,sp50,0.0527491,2.98248,0,2.50558,0
3672000,sp49,sp50,1.44087,2.99617,0,4.60506,0
3674000,sp49,sp30,0,0.577145,0,0.0888853,0
3676000,sp49,sp30,0,0.838003,0,0.368715,0
3678000,sp49,sp30,0,0.246303,0,0.292972,0
3678000,sp49,sp50,1.59005,1.73128,0,2.43627,0
3680000,sp49,sp30,0,0.267525,0,0.0842716,0
3682000,sp49,sp30,0,0.484595,0,0.149973,0
3682000,sp49,sp50,1.62063,0.865918,0,1.45302,0
3684000,sp49,sp30,0,0.285511,0,0.77648,0
3686000,sp49,sp30,0,1.08474,0,0.164314,0
3688000,sp49,sp30,0,0.61009,0,0.235159,0
3688000,sp49,sp50,1.12703,2.51368,0,2.13004,0
3688000,sp30,NA,0.115628,0.223532,0,0.302738,0
3690000,sp49,sp30,0,0.405664,0,0.216543,0
3692000,sp49,sp30,0,0.400353,0,0.246771,0
3692000,sp49,NA,1.66325,4.24329,0,4.38302,0
3694000,sp49,sp30,0,0.13474,0,0.245734,0
3694000,sp30,NA,0.0115989,1.78059,0,0.473107,0
3694000,sp49,sp50,1.5429,1.36341,0,1.27642,0
3696000,sp49,sp30,0,1.39728,0,0.162421,0
3696000,sp30,NA,0.73511,0.00369911,0,2.10112,0
3698000,sp49,sp30,0,0.52431,0,0.110274,0
3698000,sp49,sp50,0.172848,1.24595,0,0.98351,0
3698000,sp49,sp50,1.21453,0.0229867,0,2.37127,0
3698000,sp49,sp50,1.417,2.19295,0,0.995898,0
3700000,sp49,sp30,0,0.432499,0,0.559071,0
3702000,sp49,sp30,0,2.36377,0,0.626015,0
3702000,sp30,NA,0.0949488,0.86178,0,1.96197,0
3704000,sp49,sp30,0,0.4842,0,0.132774,0
3706000,sp49,sp30,0,0.423301,0,0.359877,0
3708000,sp49,sp30,0,1.70771,0,1.39363,0
3710000,sp49,sp30,0,0.369488,0,0.343342,0
3710000,sp49,NA,1.8257,1.64834,0,0.640861,0
3712000,sp49,sp30,0,0.324055,0,0.384383,0
3714000,sp49,sp30,0,0.679683,0,0.647764,0
3716000,sp49,sp30,0,0.266348,0,0.214637,0
3718000,sp49,sp30,0,0.403182,0,0.00463501,0
3720000,sp49,sp30,0,0.357646,0,0.618565,0
3722000,sp49,sp30,0,0.263286,0,0.822955,0
3724000,sp49,sp30,0,0.0638319,0,0.414184,0
3724000,sp49,sp50,0.429477,0.434263,0,0.595851,0
3726000,sp49,sp30,0,0.342306,0,1.51446,0
3728000,sp49,sp30,0,0.442737,0,0.805459,0
3730000,sp49,sp30,0,0.175032,0,0.0213045,0
3732000,sp49,sp30,0,1.10337,0,0.181587,0
3732000,sp49,sp50,0.91373,0.2915,0,1.01209,0
3734000,sp49,sp30,0,1.43826,0,0.959701,0
3734000,sp30,NA,0.546157,0.204397,0,0.803649,0
3734000,sp30,NA,1.15895,0.89673,0,2.36888,0
3736000,sp49,sp30,0,0.548718,0,0.162224,0
3738000,sp49,sp30,0,1.05825,0,0.257939,0
3740000,sp49,sp30,0,0.350959,0,0.571202,0
3742000,sp49,sp30,0,0.390442,0,0.177675,0
3742000,sp30,NA,1.59266,0.681865,0,3.0336,0
3744000,sp49,sp30,0,0.272776,0,0.235317,0
3746000,sp49,sp30,0,1.09902,0,2.10197,0
3748000,sp49,sp30,0,0.402697,0,0.0118963,0
3750000,sp49,sp30,0,0.751229,0,0.136115,0
3750000,sp30,NA,0.0823213,1.39868,0,1.64012,0
3750000,sp49,sp50,0.954124,2.02781,0,1.60467,0
3752000,sp49,sp30,0,0.484581,0,0.300032,0
3752000,sp49,sp50,0.0761329,1.48259,0,0.314057,0
3752000,sp30,NA,0.890861,0.0988706,0,0.509127,0
3754000,sp49,sp30,0,0.228327,0,0.138916,0
3754000,sp30,NA,0.798445,0.115263,0,0.955389,0
3754000,sp30,NA,0.950085,0.466462,0,0.983235,0
3754000,sp50,NA,1.82226,2.76623,0,1.65096,0
3754000,sp49,NA,1.80484,2.74038,0,2.83819,0
3756000,sp49,sp30,0,0.840588,0,0.893499,0
3756000,sp30,NA,1.58014,0.21205,0,0.361772,0
3756000,sp49,sp50,0.814408,0.468125,0,0.727876,0
3756000,sp49,sp50,1.4446,1.9493,0,0.398705,0
3756000,sp49,sp50,0.55205,3.11059,0,1.8703,0
3758000,sp49,sp30,0,0.0460154,0,1.10718,0
3758000,sp49,sp50,0.800729,1.38932,0,0.109526,0
3760000,sp49,sp30,0,1.16011,0,0.685376,0
3762000,sp49,sp30,0,0.479642,0,0.513983,0
3764000,sp49,sp30,0,2.789,0,0.392269,0
3764000,sp30,NA,0.331153,0.491617,0,0.144257,0
3764000,sp30,NA,1.50862,1.02045,0,2.19271,0
3766000,sp49,sp30,0,0.248576,0,0.0681275,0
3768000,sp49,sp30,0,0.444637,0,0.098483,0
3770000,sp49,sp30,0,0.742433,0,0.580321,0
3770000,sp30,NA,1.29952,0.130986,0,0.997704,0
3770000,sp30,NA,0.969967,1.08407,0,2.24853,0
3770000,sp30,NA,0.70683,0.00608304,0,0.526532,0
3772000,sp49,sp30,0,0.575356,0,1.18251,0
3772000,sp49,sp50,0.641447,0.284884,0,0.186371,0
3772000,sp49,sp50,0.552056,0.596408,0,0.639828,0
3774000,sp49,sp30,0,0.529973,0,0.11568,0
3776000,sp49,sp30,0,0.701181,0,0.0410773,0
3778000,sp49,sp30,0,0.577244,0,0.0510538,0
3780000,sp49,sp30,0,0.0105923,0,0.508308,0
3780000,sp30,NA,1.73624,0.307914,0,6.6986,0
3780000,sp49,sp50,0.102962,0.496454,0,0.255966,0
3782000,sp49,sp30,0,1.01568,0,0.410213,0
3784000,sp49,sp30,0,1.52657,0,0.958815,0
3786000,sp49,sp30,0,0.608242,0,0.133369,0
3788000,sp49,sp30,0,0.637793,0,0.118042,0
3790000,sp49,sp30,0,2.02314,0,0.563035,0
3792000,sp49,sp30,0,1.58206,0,0.569459,0
3794000,sp49,sp30,0,0.326657,0,0.021139,0
3794000,sp30,NA,0.33242,0.465883,0,0.613189,0
3796000,sp49,sp30,0,1.00683,0,0.434406,0
3798000,sp49,sp30,0,0.649285,0,0.0156784,0
3800000,sp49,sp30,0,0.0599063,0,0.372829,0
3800000,sp49,sp50,1.58848,3.29429,0,3.02056,0
3800000,sp30,NA,1.73317,1.62816,0,0.18499,0
3800000,sp49,NA,1.79519,9.58985,0,5.71299,0
3802000,sp49,sp30,0,0.41171,0,0.120818,0
3802000,sp30,NA,1.24928,3.42409,0,2.24838,0
3802000,sp30,NA,1.30844,0.404168,0,0.0817451,0
3804000,sp49,sp30,0,0.312447,0,0.19748,0
3804000,sp30,NA,0.674897,0.100557,0,0.651413,0
3804000,sp49,sp50,1.61155,4.68008,0,0.711152,0
3806000,sp49,sp30,0,2.44334,0,0.143594,0
3806000,sp30,NA,0.765249,0.273992,0,0.618741,0
3806000,sp49,sp50,0.511338,0.423782,0,0.189668,0
3806000,sp49,sp50,0.389989,0.461628,0,1.46789,0
3806000,sp49,sp50,0.806059,1.07683,0,0.493579,0
3808000,sp49,sp30,0,0.263648,0,0.287436,0
3810000,sp49,sp30,0,1.28275,0,0.249818,0
3810000,sp30,NA,1.08347,3.12186,0,4.77273,0
3812000,sp49,sp30,0,0.638274,0,0.263366,0
3814000,sp49,sp30,0,1.78746,0,1.5763,0
3816000,sp49,sp30,0,0.37568,0,0.883574,0
3818000,sp49,sp30,0,0.521981,0,0.310702,0
3818000,sp49,sp50,1.4068,2.6221,0,2.05411,0
3820000,sp49,sp30,0,0.159442,0,0.0423432,0
3822000,sp49,sp30,0,0.48484,0,1.35839,0
3822000,sp30,NA,0.786949,2.06348,0,1.58728,0
3822000,sp49,sp50,1.31885,5.05183,0,2.09504,0
3824000,sp49,sp30,0,0.326273,0,0.681651,0
3824000,sp49,sp50,1.15073,2.23985,0,0.484058,0
3826000,sp49,sp30,0,0.420064,0,1.06734,0
3828000,sp49,sp30,0,0.240558,0,0.0197858,0
3828000,sp30,NA,1.6036,1.21418,0,3.6653,0
3830000,sp49,sp30,0,0.0316408,0,0.346741,0
3830000,sp49,sp50,0.66565,0.95163,0,0.775989,0
3832000,sp49,sp30,0,0.155743,0,0.389125,0
3834000,sp49,sp30,0,0.433938,0,0.120158,0
3836000,sp49,sp30,0,0.865409,0,0.710193,0
3838000,sp49,sp30,0,0.0836161,0,0.0808213,0
3840000,sp49,sp30,0,1.32971,0,0.924477,0
3842000,sp49,sp30,0,0.589384,0,0.471108,0
3844000,sp49,sp30,0,1.20519,0,1.24632,0
3844000,sp30,NA,1.65154,0.387974,0,1.17445,0
3844000,sp49,sp50,0.0383713,1.5855,0,0.276965,0
3846000,sp49,sp30,0,0.585244,0,1.35368,0
3846000,sp50,NA,1.7507,4.93967,0,5.16975,0
3848000,sp49,sp30,0,0.74804,0,0.73215,0
3850000,sp49,sp30,0,0.384084,0,0.607342,0
3852000,sp49,sp30,0,0.273521,0,0.374625,0
3854000,sp49,sp30,0,0.740378,0,0.522718,0
3856000,sp49,sp30,0,0.202952,0,0.272243,0
3858000,sp49,sp30,0,0.462954,0,0.0905115,0
3860000,sp49,sp30,0,0.520266,0,0.0536173,0
3860000,sp49,sp50,1.26221,1.14885,0,0.394723,0
3860000,sp50,NA,1.8019,1.0179,0,0.296114,0
3862000,sp49,sp30,0,0.330627,0,0.0454118,0
3864000,sp49,sp30,0,0.634728,0,0.245988,0
3866000,sp49,sp30,0,0.118405,0,0.439834,0
3868000,sp49,sp30,0,0.394876,0,0.135688,0
3868000,sp49,sp50,1.46665,1.27195,0,1.26831,0
3870000,sp49,sp30,0,0.100693,0,0.35561,0
3870000,sp49,sp50,1.41345,1.4807,0,0.197155,0
3870000,sp30,NA,1.4829,1.46518,0,0.0924638,0
3872000,sp49,sp30,0,0.24997,0,0.0693661,0
3874000,sp49,sp30,0,0.105958,0,0.0411803,0
3876000,sp49,sp30,0,0.506332,0,0.809913,0
3878000,sp49,sp30,0,0.252685,0,0.0922215,0
3880000,sp49,sp30,0,0.853702,0,0.208966,0
3882000,sp49,sp30,0,0.136567,0,0.979959,0
3882000,sp49,sp50,0.280522,1.90406,0,5.17318,0
3882000,sp49,sp50,0.804465,2.45978,0,0.48895,0
3884000,sp49,sp30,0,0.293588,0,0.151526,0
3884000,sp30,NA,1.42747,0.737198,0,2.43514,0
3886000,sp49,sp30,0,0.597373,0,0.146637,0
3888000,sp49,sp30,0,0.490024,0,0.130074,0
3888000,sp49,sp50,1.17362,0.687914,0,0.41908,0
3890000,sp49,sp30,0,0.502801,0,0.148028,0
3892000,sp49,sp30,0,0.474326,0,0.501921,0
3894000,sp49,sp30,0,0.0945663,0,0.0446703,0
3896000,sp49,sp30,0,0.927575,0,0.258914,0
3896000,sp30,NA,1.75392,0.0424624,0,2.4964,0
3898000,sp49,sp30,0,1.28727,0,0.776916,0
3898000,sp50,NA,1.75036,1.54935,0,0.264136,0
3900000,sp49,sp30,0,0.696419,0,0.794163,0
3900000,sp49,sp50,1.01332,0.934255,0,1.467,0
3902000,sp49,sp30,0,0.509038,0,0.15315,0
3902000,sp49,sp50,0.0778856,2.59601,0,1.98271,0
3902000,sp49,sp50,0.305261,2.50837,0,1.06313,0
3902000,sp49,sp50,0.380212,0.470601,0,0.4792,0
3902000,sp49,sp50,1.61882,0.329668,0,3.75256,0
3902000,sp30,NA,1.14188,1.0223,0,0.941151,0
3904000,sp49,sp30,0,0.293249,0,0.746295,0
3906000,sp49,sp30,0,0.0566809,0,0.208607,0
3908000,sp49,sp30,0,0.169789,0,0.0188211,0
3910000,sp49,sp30,0,0.841725,0,0.830974,0
3910000,sp49,sp50,1.41051,0.244398,0,0.586148,0
3910000,sp30,NA,1.17205,0.509522,0,1.26582,0
3910000,sp30,NA,1.35421,0.220943,0,0.662126,0
3910000,sp49,sp50,0.0945512,0.31459,0,0.337489,0
3912000,sp49,sp30,0,0.754341,0,0.255239,0
3912000,sp30,NA,1.20754,0.0696788,0,0.121435,0
3914000,sp49,sp30,0,0.683127,0,0.762272,0
3916000,sp49,sp30,0,0.532367,0,0.248654,0
3918000,sp49,sp30,0,0.381339,0,0.00694762,0
3920000,sp49,sp30,0,1.25212,0,0.93727,0
3922000,sp49,sp30,0,1.34546,0,0.830528,0
3924000,sp49,sp30,0,0.437202,0,0.259904,0
3926000,sp49,sp30,0,1.81592,0,1.34846,0
3928000,sp49,sp30,0,0.00576787,0,0.0723185,0
3930000,sp49,sp30,0,0.649863,0,0.876557,0
3930000,sp30,NA,1.16088,2.33199,0,2.48626,0
3932000,sp49,sp30,0,0.693351,0,0.136257,0
3932000,sp49,sp50,0.471569,0.973433,0,0.541935,0
3934000,sp49,sp30,0,0.788648,0,0.202969,0
3936000,sp49,sp30,0,0.609003,0,0.12709,0
3938000,sp49,sp30,0,0.0792746,0,0.194003,0
3938000,sp30,NA,1.43014,0.8436,0,0.301035,0
3938000,sp49,sp50,0.412262,0.842688,0,1.76228,0
3940000,sp49,sp30,0,0.520026,0,0.331928,0
3942000,sp49,sp30,0,1.33267,0,0.155355,0
3942000,sp30,NA,0.977146,0.941844,0,0.154436,0
3942000,sp30,NA,1.46245,0.0410436,0,4.3818,0
3942000,sp30,NA,1.77535,3.17763,0,0.0745168,0
3944000,sp49,sp30,0,1.72611,0,1.11281,0
3944000,sp49,sp50,1.56007,1.16651,0,0.126558,0
3946000,sp49,sp30,0,0.845759,0,0.978535,0
3948000,sp49,sp30,0,0.503732,0,0.58253,0
3950000,sp49,sp30,0,0.173077,0,0.081898,0
3952000,sp49,sp30,0,0.413044,0,0.66874,0
3954000,sp49,sp30,0,0.744454,0,0.759954,0
3954000,sp30,NA,1.63609,0.33099,0,1.03849,0
3954000,sp49,sp50,1.09356,5.07095,0,3.19609,0
3956000,sp49,sp30,0,0.89633,0,0.754472,0
3958000,sp49,sp30,0,0.181418,0,0.057151,0
3960000,sp49,sp30,0,0.232374,0,0.233632,0
3962000,sp49,sp30,0,0.951308,0,0.172021,0
3962000,sp30,NA,0.289669,0.368999,0,0.042603,0
3962000,sp49,sp50,1.53897,0.756702,0,2.21405,0
3964000,sp49,sp30,0,0.618139,0,0.672182,0
3964000,sp30,NA,1.21062,0.392703,0,0.137593,0
3966000,sp49,sp30,0,0.692894,0,0.495332,0
3968000,sp49,sp30,0,1.82755,0,0.0796182,0
3968000,sp30,NA,1.34317,4.87132,0,3.18094,0
3968000,sp49,sp50,0.89144,0.777287,0,2.67658,0
3968000,sp30,NA,1.435,0.524623,0,4.47866,0
3968000,sp49,sp50,0.731866,2.21557,0,1.13349,0
3970000,sp49,sp30,0,1.25843,0,0.150787,0
3972000,sp49,sp30,0,0.507302,0,0.0452853,0
3974000,sp49,sp30,0,0.766446,0,0.187293,0
3976000,sp49,sp30,0,0.223185,0,0.340871,0
3978000,sp49,sp30,0,0.722937,0,0.406503,0
3980000,sp49,sp30,0,2.1012,0,2.15053,0
3982000,sp49,sp30,0,0.148736,0,0.00498385,0
3982000,sp49,sp50,0.506133,1.35202,0,1.95344,0
3984000,sp49,sp30,0,1.22101,0,1.25646,0
3984000,sp49,sp50,0.599041,1.36846,0,2.02171,0
3984000,sp30,NA,1.10392,0.658381,0,2.54566,0
3984000,sp49,sp50,0.621708,0.922299,0,1.53179,0
3986000,sp49,sp30,0,1.16688,0,0.623468,0
3986000,sp30,NA,1.73591,2.46076,0,0.357436,0
3986000,sp30,NA,1.47843,0.588117,0,2.20429,0
3986000,sp49,sp50,1.6327,3.04841,0,2.05052,0
3986000,sp49,sp50,1.45249,2.63108,0,0.0481156,0
3988000,sp49,sp30,0,0.825706,0,0.254942,0
3988000,sp49,sp50,1.39514,0.484547,0,2.92933,0
3990000,sp49,sp30,0,0.280916,0,0.728301,0
3992000,sp49,sp30,0,0.417948,0,0.783768,0
3994000,sp49,sp30,0,0.556568,0,0.15928,0
3996000,sp49,sp30,0,3.32023,0,3.25592,0
3998000,sp49,sp30,0,0.762166,0,0.273172,0
4000000,sp49,sp30,0,1.01441,0,0.219823,0
4002000,sp49,sp30,0,0.253296,0,0.0173796,0
4002000,sp30,NA,0.829251,1.16355,0,1.97959,0
4002000,sp49,sp50,0.925843,0.335702,0,1.09964,0
4002000,sp30,NA,0.982133,1.23536,0,0.0640642,0
4002000,sp49,sp50,1.63764,0.517022,0,4.7354,0
4004000,sp49,sp30,0,0.731814,0,0.0842649,0
4006000,sp49,sp30,0,0.305184,0,1.18925,0
4008000,sp49,sp30,0,0.0558341,0,0.311102,0
4008000,sp49,sp50,0.0840159,0.0509393,0,0.768165,0
4008000,sp49,sp50,0.103562,0.301587,0,0.0675305,0
4010000,sp49,sp30,0,1.3406,0,0.000869057,0
4010000,sp30,NA,0.801267,0.388383,0,0.848295,0
4012000,sp49,sp30,0,0.223985,0,0.166508,0
4012000,sp49,sp50,1.39441,2.2783,0,1.31467,0
4014000,sp49,sp30,0,0.757554,0,0.181443,0
4016000,sp49,sp30,0,0.957971,0,0.698075,0
4016000,sp30,NA,1.78918,0.896459,0,0.565387,0
4018000,sp49,sp30,0,0.209658,0,0.691926,0
4018000,sp30,NA,1.31287,0.336725,0,0.728389,0
4020000,sp49,sp30,0,0.414903,0,0.0386523,0
4022000,sp49,sp30,0,0.619946,0,0.085707,0
4024000,sp49,sp30,0,1.04572,0,0.344501,0
4024000,sp30,NA,1.28975,1.77674,0,5.57358,0
4026000,sp49,sp30,0,1.59811,0,1.59141,0
4026000,sp30,NA,0.97017,0.148214,0,1.791,0
4028000,sp49,sp30,0,0.998035,0,0.666877,0
4030000,sp49,sp30,0,0.482615,0,0.51484,0
4032000,sp49,sp30,0,1.09725,0,0.066959,0
4032000,sp30,NA,1.73574,2.11791,0,1.11149,0
4034000,sp49,sp30,0,0.449833,0,2.00491,0
4034000,sp49,sp50,0.0620936,0.871948,0,0.147691,0
4036000,sp49,sp30,0,0.779515,0,0.22177,0
4038000,sp49,sp30,0,0.293004,0,0.305625,0
4040000,sp49,sp30,0,0.0850336,0,0.292051,0
4042000,sp49,sp30,0,0.475986,0,0.02848,0
4044000,sp49,sp30,0,0.912722,0,0.256679,0
4046000,sp49,sp30,0,0.811867,0,0.055085,0
4048000,sp49,sp30,0,1.89644,0,1.74061,0
4050000,sp49,sp30,0,0.493765,0,0.313034,0
4052000,sp49,sp30,0,0.777895,0,0.438456,0
4052000,sp49,sp50,1.5487,2.90025,0,2.70572,0
4054000,sp49,sp30,0,0.701084,0,0.527602,0
4056000,sp49,sp30,0,0.226321,0,0.178174,0
4056000,sp49,sp50,1.4732,1.01745,0,1.41198,0
4058000,sp49,sp30,0,0.406548,0,0.127781,0
4060000,sp49,sp30,0,0.46789,0,1.30573,0
4062000,sp49,sp30,0,0.378539,0,0.752389,0
4062000,sp30,NA,1.2828,0.175472,0,0.962465,0
4064000,sp49,sp30,0,0.744454,0,0.581035,0
4066000,sp49,sp30,0,0.917321,0,1.18798,0
4066000,sp49,sp50,0.653369,2.06943,0,2.94803,0
4068000,sp49,sp30,0,1.44782,0,0.0837696,0
