generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4186000,sp13,sp14,0,0.0640994,0,0.0360958,0
4186000,sp14,NA,2.60491,0.048187,0,0.00448307,0
4188000,sp13,sp14,0,0.00013606,0,0.0399047,0
4190000,sp13,sp14,0,0.018498,0,0.0556511,0
4192000,sp13,sp14,0,0.0359877,0,0.00858014,0
4194000,sp13,sp14,0,0.0528848,0,0.0294375,0
4196000,sp13,sp14,0,0.282046,0,0.00838991,0
4198000,sp13,sp14,0,0.290244,0,0.142647,0
4200000,sp13,sp14,0,0.0302852,0,0.0297251,0
4202000,sp13,sp14,0,0.0950188,0,0.00602754,0
4204000,sp13,sp14,0,0.263338,0,0.0459613,0
4206000,sp13,sp14,0,0.0139235,0,0.0691745,0
4208000,sp13,sp14,0,0.0408652,0,0.00729516,0
4210000,sp13,sp14,0,0.0468976,0,0.278626,0
4212000,sp13,sp14,0,0.143085,0,0.246373,0
4212000,sp13,NA,3.56674,0.222992,0,0.354457,0
4214000,sp13,sp14,0,0.0313234,0,0.0193426,0
4214000,sp13,NA,6.92433,0.0700542,0,0.220091,0
4216000,sp13,sp14,0,0.0312021,0,0.0649813,0
4216000,sp13,NA,4.32989,0.00993864,0,0.236847,0
4216000,sp14,NA,5.97171,0.0640777,0,0.0681313,0
4218000,sp13,sp14,0,0.0469978,0,0.0855222,0
4220000,sp13,sp14,0,0.09116,0,0.269644,0
4222000,sp13,sp14,0,0.00401554,0,0.103,0
4222000,sp14,NA,7.55624,0.0729991,0,0.234674,0
4222000,sp14,NA,6.27362,0.0843186,0,0.141967,0
4224000,sp13,sp14,0,0.0570782,0,0.0549087,0
4226000,sp13,sp14,0,0.231809,0,0.453075,0
4226000,sp14,NA,1.43393,0.166161,0,0.237869,0
4228000,sp13,sp14,0,0.0889284,0,0.0381434,0
4228000,sp13,NA,4.79391,0.204012,0,0.132558,0
4230000,sp13,sp14,0,0.256657,0,0.274113,0
4230000,sp13,NA,3.23283,0.355412,0,0.220762,0
4230000,sp14,NA,5.31407,0.00872013,0,0.0304884,0
4230000,sp13,NA,0.821159,0.0384544,0,0.404913,0
4232000,sp13,sp14,0,0.39171,0,0.036182,0
4234000,sp13,sp14,0,0.0674837,0,0.222073,0
4234000,sp14,NA,0.736493,0.0347766,0,0.0805745,0
4234000,sp14,NA,6.40183,0.0461406,0,0.45241,0
4236000,sp13,sp14,0,0.135515,0,0.0404255,0
4236000,sp14,NA,3.18084,0.911598,0,0.406052,0
4236000,sp14,NA,3.7696,0.0613031,0,0.104124,0
4238000,sp13,sp14,0,0.050508,0,0.00442118,0
4240000,sp13,sp14,0,0.45491,0,0.21779,0
4240000,sp13,NA,3.25332,0.0608595,0,0.379372,0
4240000,sp13,NA,4.43312,0.0837757,0,0.284509,0
4240000,sp14,NA,7.53719,0.113056,0,0.342936,0
4242000,sp13,sp14,0,0.0059429,0,0.010349,0
4244000,sp13,sp14,0,0.0657879,0,0.078767,0
4246000,sp13,sp14,0,0.00493421,0,0.0488109,0
4248000,sp13,sp14,0,0.0782863,0,0.0163062,0
4250000,sp13,sp14,0,0.00362932,0,0.0360954,0
4252000,sp13,sp14,0,0.0117082,0,0.0673103,0
4254000,sp13,sp14,0,0.0641939,0,0.198898,0
4254000,sp14,NA,6.30398,0.120053,0,0.0124181,0
4256000,sp13,sp14,0,0.0243846,0,0.0709881,0
4256000,sp13,NA,7.33335,0.233849,0,0.383931,0
4258000,sp13,sp14,0,0.112143,0,0.0386745,0
4258000,sp13,NA,0.796572,0.167764,0,0.0369666,0
4260000,sp13,sp14,0,0.164339,0,0.134655,0
4262000,sp13,sp14,0,0.411207,0,0.406647,0
4262000,sp13,NA,6.46288,0.619943,0,0.140908,0
4262000,sp14,NA,7.59444,0.0907542,0,0.788872,0
4264000,sp13,sp14,0,0.0375051,0,0.00408952,0
4266000,sp13,sp14,0,0.268495,0,0.135524,0
4266000,sp13,NA,3.66069,0.0713985,0,0.267871,0
4266000,sp13,NA,0.581822,0.159445,0,0.159493,0
4266000,sp13,NA,7.0413,0.00217491,0,0.462083,0
4268000,sp13,sp14,0,0.0330464,0,0.00270162,0
4270000,sp13,sp14,0,0.13383,0,0.293029,0
4270000,sp13,NA,0.714172,0.0787096,0,0.273551,0
4272000,sp13,sp14,0,0.0244895,0,0.0585249,0
4272000,sp13,NA,2.97138,0.170668,0,0.212977,0
4274000,sp13,sp14,0,0.0693828,0,0.0612737,0
4274000,sp13,NA,5.74586,0.0334276,0,0.0382878,0
4276000,sp13,sp14,0,0.0938366,0,0.335593,0
4278000,sp13,sp14,0,0.0811033,0,0.0429546,0
4280000,sp13,sp14,0,0.0617531,0,0.0645597,0
4282000,sp13,sp14,0,0.0536423,0,0.15299,0
4284000,sp13,sp14,0,0.12664,0,0.0117383,0
4286000,sp13,sp14,0,0.0140642,0,0.0740487,0
4288000,sp13,sp14,0,0.00220958,0,0.010485,0
4290000,sp13,sp14,0,0.057227,0,0.120459,0
4290000,sp13,NA,2.6524,0.063654,0,0.128356,0
4292000,sp13,sp14,0,0.016853,0,0.0435782,0
4294000,sp13,sp14,0,0.0327411,0,0.0501528,0
4296000,sp13,sp14,0,0.0125353,0,0.0513726,0
4298000,sp13,sp14,0,0.04919,0,0.262196,0
4298000,sp13,NA,1.98557,0.394024,0,0.334403,0
4300000,sp13,sp14,0,0.133655,0,0.0626098,0
4300000,sp13,NA,7.09029,0.756658,0,0.271287,0
4302000,sp13,sp14,0,0.0395946,0,0.019146,0
4302000,sp13,NA,3.54588,0.047015,0,0.0045442,0
4302000,sp13,NA,7.42647,0.326991,0,0.252732,0
4304000,sp13,sp14,0,0.0368906,0,0.0253624,0
4306000,sp13,sp14,0,0.0639104,0,0.165396,0
4308000,sp13,sp14,0,0.132958,0,0.122462,0
4310000,sp13,sp14,0,0.0318398,0,0.100784,0
4312000,sp13,sp14,0,0.00938645,0,0.0230207,0
4314000,sp13,sp14,0,0.00124673,0,0.0780959,0
4314000,sp14,NA,7.35818,0.293736,0,0.272135,0
4316000,sp13,sp14,0,0.0373977,0,0.0057976,0
4318000,sp13,sp14,0,0.172656,0,0.031544,0
4320000,sp13,sp14,0,0.0771452,0,0.182766,0
4320000,sp13,NA,5.39018,0.244156,0,0.0513212,0
4322000,sp13,sp14,0,0.109831,0,0.200106,0
4324000,sp13,sp14,0,0.024592,0,0.0708421,0
4326000,sp13,sp14,0,0.135015,0,0.0266261,0
4326000,sp14,NA,6.6396,0.249798,0,0.271081,0
4328000,sp13,sp14,0,0.0242932,0,0.11915,0
4328000,sp14,NA,3.89079,0.0301653,0,0.119319,0
4328000,sp13,NA,2.42785,0.0400894,0,0.0965442,0
4330000,sp13,sp14,0,0.212595,0,0.224857,0
4330000,sp13,NA,6.42561,0.337961,0,0.128251,0
4332000,sp13,sp14,0,0.0967358,0,0.1599,0
4334000,sp13,sp14,0,0.191001,0,0.645365,0
4334000,sp13,NA,3.1077,0.067586,0,0.0854507,0
4336000,sp13,sp14,0,0.102066,0,0.0435618,0
4336000,sp14,NA,5.38151,0.248292,0,0.0302766,0
4336000,sp13,NA,0.0470865,0.549628,0,0.427394,0
4336000,sp13,NA,1.86128,0.150478,0,0.40731,0
4338000,sp13,sp14,0,0.14867,0,0.0759135,0
4340000,sp13,sp14,0,0.0742406,0,0.0455721,0
4342000,sp13,sp14,0,0.242172,0,0.243381,0
4344000,sp13,sp14,0,0.221902,0,0.0494871,0
4344000,sp14,NA,5.7179,0.206294,0,0.332559,0
4346000,sp13,sp14,0,0.135211,0,0.0126858,0
4346000,sp14,NA,4.96683,0.0833549,0,0.00816291,0
4348000,sp13,sp14,0,0.0620712,0,0.0200871,0
4350000,sp13,sp14,0,0.130039,0,0.0303468,0
4350000,sp13,NA,6.32692,0.561559,0,0.00680005,0
4352000,sp13,sp14,0,0.147792,0,0.024972,0
4354000,sp13,sp14,0,0.0432873,0,0.00697584,0
4354000,sp14,NA,0.383764,0.0723975,0,0.330195,0
4354000,sp13,NA,5.39213,0.282063,0,0.240296,0
4354000,sp14,NA,2.76331,0.145975,0,0.0481365,0
4354000,sp13,NA,3.07851,0.187529,0,0.188442,0
4354000,sp13,NA,5.26555,0.0455195,0,0.0472739,0
4354000,sp13,NA,4.2706,0.157489,0,0.220203,0
4356000,sp13,sp14,0,0.00417235,0,0.0252822,0
4358000,sp13,sp14,0,0.0266269,0,0.0139354,0
4360000,sp13,sp14,0,0.173215,0,0.00190399,0
4362000,sp13,sp14,0,0.0379373,0,0.0612748,0
4364000,sp13,sp14,0,0.0504534,0,0.273809,0
4366000,sp13,sp14,0,0.117153,0,0.042195,0
4366000,sp13,NA,0.383272,0.21614,0,0.0282857,0
4366000,sp14,NA,5.73681,0.174196,0,0.300213,0
4366000,sp14,NA,5.78138,0.299431,0,0.699623,0
4366000,sp13,NA,1.61715,0.124417,0,0.333711,0
4368000,sp13,sp14,0,0.00644187,0,0.0352253,0
4368000,sp13,NA,2.91399,0.288095,0,0.181718,0
4370000,sp13,sp14,0,0.0234238,0,0.0606992,0
4370000,sp13,NA,6.18873,0.0346734,0,0.0548215,0
4372000,sp13,sp14,0,0.100599,0,0.0902082,0
4374000,sp13,sp14,0,0.0305183,0,0.0178616,0
4376000,sp13,sp14,0,0.159478,0,0.148382,0
4376000,sp13,NA,4.7396,0.0643537,0,0.0700788,0
4378000,sp13,sp14,0,0.0830103,0,0.0380676,0
4380000,sp13,sp14,0,0.0540368,0,0.0418834,0
4382000,sp13,sp14,0,0.0432224,0,0.117096,0
4382000,sp13,NA,3.64792,0.0737624,0,0.182678,0
4384000,sp13,sp14,0,0.0128414,0,0.0127696,0
4386000,sp13,sp14,0,0.0487339,0,0.0742473,0
4388000,sp13,sp14,0,0.0906654,0,0.045759,0
4390000,sp13,sp14,0,0.00837214,0,0.129889,0
4392000,sp13,sp14,0,0.0222709,0,0.0195711,0
4394000,sp13,sp14,0,0.00990272,0,0.0607255,0
4394000,sp13,NA,3.10149,0.690244,0,0.0963625,0
4394000,sp13,NA,6.96758,0.0175416,0,0.164653,0
4396000,sp13,sp14,0,0.0864042,0,0.0145324,0
4398000,sp13,sp14,0,0.0875113,0,0.144252,0
4400000,sp13,sp14,0,0.0485669,0,0.0179794,0
4402000,sp13,sp14,0,0.00338857,0,0.0039051,0
4404000,sp13,sp14,0,0.20251,0,0.0764,0
4404000,sp13,NA,6.67479,0.0798812,0,0.230975,0
4406000,sp13,sp14,0,0.0532669,0,0.0481972,0
4408000,sp13,sp14,0,0.0568025,0,0.107532,0
4410000,sp13,sp14,0,0.114904,0,0.201576,0
4410000,sp13,NA,4.23207,0.120228,0,0.0552099,0
4412000,sp13,sp14,0,0.124873,0,0.0319138,0
4414000,sp13,sp14,0,0.148078,0,0.365714,0
4414000,sp13,NA,2.22609,0.774634,0,0.451961,0
4414000,sp13,NA,1.71852,0.0943451,0,0.0901518,0
4414000,sp13,NA,7.14165,0.0574053,0,0.063988,0
4416000,sp13,sp14,0,0.0776631,0,0.00976052,0
4418000,sp13,sp14,0,0.0282037,0,0.11046,0
4420000,sp13,sp14,0,0.152722,0,0.00929808,0
4420000,sp14,NA,2.75837,0.00511449,0,0.0807154,0
4422000,sp13,sp14,0,0.0361361,0,0.221894,0
4424000,sp13,sp14,0,0.0728833,0,0.0404636,0
4426000,sp13,sp14,0,0.22199,0,0.273704,0
4428000,sp13,sp14,0,0.0300971,0,0.0198439,0
4428000,sp13,NA,4.37343,0.176369,0,0.198042,0
4430000,sp13,sp14,0,0.0273321,0,0.229176,0
4432000,sp13,sp14,0,0.0474667,0,0.0294093,0
4432000,sp13,NA,7.09775,0.0821358,0,0.0444302,0
4434000,sp13,sp14,0,0.0391154,0,0.0763152,0
4436000,sp13,sp14,0,0.0825347,0,0.0822316,0
4438000,sp13,sp14,0,0.0154735,0,0.00973848,0
4440000,sp13,sp14,0,0.0105985,0,0.103388,0
4442000,sp13,sp14,0,0.0949522,0,0.0247298,0
4444000,sp13,sp14,0,0.101405,0,0.0331485,0
4446000,sp13,sp14,0,0.107874,0,0.0797751,0
4448000,sp13,sp14,0,0.248477,0,0.0586659,0
4448000,sp14,NA,0.599333,0.494009,0,0.156895,0
4448000,sp13,NA,2.05293,0.0280388,0,0.0940387,0
4448000,sp13,NA,1.82284,0.331461,0,0.182796,0
4448000,sp14,NA,3.53858,0.183248,0,0.120216,0
4450000,sp13,sp14,0,0.037035,0,0.0729684,0
4450000,sp13,NA,6.60316,0.564791,0,0.518344,0
4452000,sp13,sp14,0,0.0316488,0,0.0679602,0
4454000,sp13,sp14,0,0.0421501,0,0.0186354,0
4456000,sp13,sp14,0,0.114862,0,0.0164828,0
4458000,sp13,sp14,0,0.0267828,0,0.0551284,0
4458000,sp13,NA,0.87995,0.529372,0,0.681383,0
4458000,sp13,NA,5.95882,0.157961,0,0.367772,0
4460000,sp13,sp14,0,0.198588,0,0.137156,0
4460000,sp13,NA,2.9017,0.0627145,0,0.00754014,0
4460000,sp13,NA,7.58434,0.538521,0,0.60789,0
4462000,sp13,sp14,0,0.160259,0,0.139252,0
4464000,sp13,sp14,0,0.0146733,0,0.04616,0
4464000,sp14,NA,6.1502,0.0186774,0,0.116892,0
4464000,sp13,NA,4.07485,0.158899,0,0.102898,0
4466000,sp13,sp14,0,0.00327874,0,0.00984877,0
4468000,sp13,sp14,0,0.0150309,0,0.0735848,0
4468000,sp13,NA,1.26506,0.130262,0,0.0737511,0
4470000,sp13,sp14,0,0.0247099,0,0.00051157,0
4472000,sp13,sp14,0,0.0255297,0,0.0230888,0
4474000,sp13,sp14,0,0.134525,0,0.141601,0
4476000,sp13,sp14,0,0.0237744,0,0.138728,0
4478000,sp13,sp14,0,0.0436976,0,0.101965,0
4478000,sp14,NA,6.83388,0.028112,0,0.0188039,0
4480000,sp13,sp14,0,0.00350579,0,0.0177954,0
4480000,sp14,NA,5.87928,0.0339006,0,0.110463,0
4482000,sp13,sp14,0,0.0550544,0,0.0226379,0
4484000,sp13,sp14,0,0.0403537,0,0.205083,0
4486000,sp13,sp14,0,0.794887,0,0.234343,0
4486000,sp14,NA,3.04325,0.145897,0,0.555059,0
4488000,sp13,sp14,0,0.00779248,0,0.0414396,0
4490000,sp13,sp14,0,0.031843,0,0.125703,0
4492000,sp13,sp14,0,0.00249918,0,0.18286,0
4492000,sp14,NA,7.22338,0.103136,0,0.0260988,0
4494000,sp13,sp14,0,0.0280686,0,0.0116946,0
4496000,sp13,sp14,0,0.00755599,0,0.0227833,0
4498000,sp13,sp14,0,0.00463161,0,0.0653104,0
4500000,sp13,sp14,0,0.43024,0,0.0239552,0
4500000,sp14,NA,0.619204,0.0631511,0,0.483923,0
4500000,sp14,NA,5.07289,0.361933,0,0.0405913,0
4502000,sp13,sp14,0,0.013715,0,0.0728463,0
4504000,sp13,sp14,0,0.127224,0,0.0561658,0
4504000,sp14,NA,4.06789,0.704327,0,0.305529,0
4506000,sp13,sp14,0,0.083712,0,0.000409951,0
4508000,sp13,sp14,0,0.0421649,0,0.0774864,0
4510000,sp13,sp14,0,0.0978399,0,0.00115832,0
4512000,sp13,sp14,0,0.203418,0,0.0133426,0
4514000,sp13,sp14,0,0.168133,0,0.000127697,0
4516000,sp13,sp14,0,0.0541482,0,0.0208456,0
4516000,sp14,NA,5.63263,0.199508,0,0.0851869,0
4518000,sp13,sp14,0,0.00162966,0,0.03508,0
4520000,sp13,sp14,0,0.0379944,0,0.0426608,0
4522000,sp13,sp14,0,0.121486,0,0.0764206,0
4522000,sp14,NA,4.90761,0.0995027,0,0.47817,0
4524000,sp13,sp14,0,0.0563771,0,0.0349469,0
4526000,sp13,sp14,0,0.155683,0,0.237792,0
4526000,sp14,NA,6.40754,0.0291397,0,0.0370652,0
4528000,sp13,sp14,0,0.0028704,0,0.00452275,0
4530000,sp13,sp14,0,0.0412815,0,0.0433879,0
4532000,sp13,sp14,0,0.258871,0,0.28823,0
4534000,sp13,sp14,0,0.159498,0,0.0618065,0
4534000,sp14,NA,2.75978,0.0257928,0,0.222915,0
4534000,sp13,NA,1.5607,0.0285652,0,0.0205584,0
4536000,sp13,sp14,0,0.131658,0,0.0985555,0
4538000,sp13,sp14,0,0.172522,0,0.0129559,0
4540000,sp13,sp14,0,0.00918824,0,0.0716831,0
4542000,sp13,sp14,0,0.0866283,0,0.102991,0
4544000,sp13,sp14,0,0.0116147,0,0.163715,0
4546000,sp13,sp14,0,0.00397523,0,0.00511704,0
4548000,sp13,sp14,0,0.042291,0,0.110457,0
4548000,sp13,NA,3.30692,0.0733868,0,0.289154,0
4550000,sp13,sp14,0,0.19822,0,0.112664,0
4552000,sp13,sp14,0,0.0252869,0,0.0247834,0
4552000,sp14,NA,6.86557,0.137156,0,0.528897,0
4554000,sp13,sp14,0,0.110157,0,0.0325842,0
4554000,sp14,NA,6.56544,0.368162,0,0.0880087,0
4556000,sp13,sp14,0,0.0743843,0,0.0562919,0
4558000,sp13,sp14,0,0.0351829,0,0.0484159,0
4560000,sp13,sp14,0,0.0502009,0,0.0183285,0
4562000,sp13,sp14,0,0.0147805,0,0.165007,0
4564000,sp13,sp14,0,0.117488,0,0.0644668,0
4564000,sp13,NA,4.34991,0.228801,0,0.0215796,0
4566000,sp13,sp14,0,0.00677191,0,0.0139318,0
4568000,sp13,sp14,0,0.0119601,0,0.0597385,0
4570000,sp13,sp14,0,0.145085,0,0.0381095,0
4570000,sp14,NA,6.55828,0.0600506,0,0.513316,0
4570000,sp13,NA,5.02522,0.0336399,0,0.0336517,0
4572000,sp13,sp14,0,0.0281574,0,0.0220341,0
4572000,sp14,NA,7.21808,0.00429628,0,0.136375,0
4572000,sp13,NA,7.35917,0.514165,0,0.0338911,0
4574000,sp13,sp14,0,0.0396598,0,0.0867562,0
4576000,sp13,sp14,0,0.0231317,0,0.0565427,0
4578000,sp13,sp14,0,0.178902,0,0.110446,0
4578000,sp14,NA,0.0210207,0.188449,0,0.0157151,0
4580000,sp13,sp14,0,0.0865179,0,0.00277105,0
4580000,sp13,NA,5.99856,0.0397431,0,0.115977,0
4582000,sp13,sp14,0,0.00641315,0,0.0772242,0
4584000,sp13,sp14,0,0.122398,0,0.00524046,0
4586000,sp13,sp14,0,0.0290084,0,0.0283895,0
4588000,sp13,sp14,0,0.0702749,0,0.0243605,0
4588000,sp14,NA,6.86707,0.379591,0,0.22198,0
4588000,sp13,NA,4.48391,0.140008,0,0.104538,0
4590000,sp13,sp14,0,0.0437245,0,0.0596484,0
4592000,sp13,sp14,0,0.0103478,0,0.255239,0
4594000,sp13,sp14,0,0.068611,0,0.0825118,0
4596000,sp13,sp14,0,0.0320375,0,0.0179084,0
4596000,sp14,NA,6.08837,0.316236,0,0.199628,0
4596000,sp14,NA,7.40754,0.0745587,0,0.410013,0
4598000,sp13,sp14,0,0.0807583,0,0.0355699,0
4600000,sp13,sp14,0,0.117256,0,0.00814771,0
4600000,sp13,NA,6.6875,0.0316201,0,0.656492,0
4602000,sp13,sp14,0,0.130245,0,0.0673277,0
4602000,sp13,NA,2.93579,0.0464955,0,0.0871792,0
4604000,sp13,sp14,0,0.0065738,0,0.153505,0
4604000,sp13,NA,1.04617,0.0503382,0,0.0494606,0
4604000,sp13,NA,7.29915,0.0386131,0,0.551843,0
4606000,sp13,sp14,0,0.0281719,0,0.0364092,0
4608000,sp13,sp14,0,0.0813818,0,0.00150928,0
4608000,sp14,NA,3.39162,0.0889858,0,0.32303,0
4608000,sp13,NA,5.21521,0.00609823,0,0.23058,0
4610000,sp13,sp14,0,0.0152656,0,0.063496,0
4612000,sp13,sp14,0,0.00592924,0,0.0113016,0
4614000,sp13,sp14,0,0.0742295,0,0.0174665,0
4614000,sp13,NA,4.38399,0.488644,0,0.0922983,0
4616000,sp13,sp14,0,0.0100922,0,0.00482717,0
4618000,sp13,sp14,0,0.0212908,0,0.018078,0
4618000,sp14,NA,5.16726,0.172992,0,0.0793917,0
4618000,sp14,NA,5.42003,0.263862,0,0.0392093,0
4618000,sp14,NA,6.28916,0.0457334,0,0.0631515,0
4620000,sp13,sp14,0,0.203711,0,0.23197,0
4622000,sp13,sp14,0,0.0575253,0,0.154279,0
4622000,sp13,NA,4.62497,0.0785377,0,0.18382,0
4624000,sp13,sp14,0,0.148757,0,0.188976,0
4626000,sp13,sp14,0,0.109812,0,0.0304274,0
4628000,sp13,sp14,0,0.207034,0,0.201902,0
4628000,sp13,NA,4.66765,0.0467289,0,0.0599258,0
4630000,sp13,sp14,0,0.0214904,0,0.0299847,0
4632000,sp13,sp14,0,0.0201652,0,0.0877682,0
4632000,sp13,NA,2.44814,0.528599,0,0.090381,0
4634000,sp13,sp14,0,0.00955086,0,0.0985859,0
4636000,sp13,sp14,0,0.0133502,0,0.212971,0
4638000,sp13,sp14,0,0.020116,0,0.0583994,0
4640000,sp13,sp14,0,0.00122983,0,0.00607561,0
4642000,sp13,sp14,0,0.0442511,0,0.0303147,0
4644000,sp13,sp14,0,0.00602679,0,0.0925957,0
4644000,sp14,NA,2.56395,0.135776,0,0.440504,0
4646000,sp13,sp14,0,0.0569952,0,0.0469824,0
4648000,sp13,sp14,0,0.00596395,0,0.126285,0
4650000,sp13,sp14,0,0.0340314,0,0.0660578,0
4650000,sp13,NA,6.92564,0.477157,0,0.0563324,0
4652000,sp13,sp14,0,0.266824,0,0.062207,0
4652000,sp14,NA,6.67525,0.0234719,0,0.376331,0
4654000,sp13,sp14,0,0.0649065,0,0.0845568,0
4656000,sp13,sp14,0,0.107162,0,0.0257443,0
4656000,sp14,NA,5.14132,0.0306584,0,0.103835,0
4658000,sp13,sp14,0,0.019446,0,0.139084,0
4660000,sp13,sp14,0,0.132292,0,0.179193,0
4662000,sp13,sp14,0,0.0273731,0,0.0920031,0
4662000,sp14,NA,2.00347,0.0869207,0,0.241967,0
4664000,sp13,sp14,0,0.0501111,0,0.0443991,0
4666000,sp13,sp14,0,0.0662684,0,0.0249844,0
4668000,sp13,sp14,0,0.00264218,0,0.0131891,0
4670000,sp13,sp14,0,0.0159257,0,0.0662997,0
4672000,sp13,sp14,0,0.0485917,0,0.0254624,0
4672000,sp13,NA,2.91799,0.0338966,0,0.422673,0
4674000,sp13,sp14,0,0.15505,0,0.0272601,0
4674000,sp14,NA,5.16716,0.2512,0,0.179385,0
4676000,sp13,sp14,0,0.496563,0,0.0488766,0
4676000,sp14,NA,2.22437,0.058381,0,0.194676,0
4676000,sp13,NA,3.46751,0.0562291,0,0.334908,0
4678000,sp13,sp14,0,0.0572532,0,0.0693572,0
4678000,sp14,NA,0.377171,0.090549,0,0.076449,0
4678000,sp13,NA,5.09638,0.21592,0,0.241341,0
4680000,sp13,sp14,0,0.027488,0,0.0154477,0
4682000,sp13,sp14,0,0.0206933,0,0.0333369,0
4684000,sp13,sp14,0,0.0589917,0,0.108549,0
4686000,sp13,sp14,0,0.0362906,0,0.0891569,0
4686000,sp14,NA,3.91945,0.147268,0,0.268754,0
4686000,sp13,NA,4.68769,0.141336,0,0.0557019,0
4688000,sp13,sp14,0,0.161102,0,0.0825187,0
4690000,sp13,sp14,0,0.00194357,0,0.0365742,0
4692000,sp13,sp14,0,0.00885029,0,0.00829167,0
4694000,sp13,sp14,0,0.0555929,0,0.129899,0
4696000,sp13,sp14,0,0.517181,0,0.239362,0
4696000,sp14,NA,2.10444,0.0993297,0,0.293527,0
4696000,sp14,NA,4.22093,0.251736,0,0.034173,0
4696000,sp14,NA,6.7737,0.649153,0,0.0916159,0
4696000,sp14,NA,7.33081,0.0335855,0,0.0218506,0
4696000,sp14,NA,1.5152,0.241689,0,0.410068,0
4696000,sp13,NA,2.323,0.0170381,0,0.163481,0
4696000,sp13,NA,6.05451,0.0156532,0,0.117056,0
4698000,sp13,sp14,0,0.0133741,0,0.047691,0
4698000,sp13,NA,6.6855,0.338946,0,0.0417827,0
4700000,sp13,sp14,0,0.122578,0,0.0339889,0
4700000,sp13,NA,1.16226,0.29675,0,0.0106509,0
4702000,sp13,sp14,0,0.021783,0,0.0270254,0
4702000,sp13,NA,6.59071,0.168548,0,0.00528028,0
4704000,sp13,sp14,0,0.0295105,0,0.14979,0
4704000,sp14,NA,6.76443,0.0135387,0,0.0875635,0
4704000,sp14,NA,0.679104,0.0391899,0,0.12205,0
4704000,sp13,NA,7.1872,0.0298879,0,0.0741404,0
4706000,sp13,sp14,0,0.0335866,0,0.133668,0
4706000,sp14,NA,3.0172,0.159712,0,0.0565741,0
4708000,sp13,sp14,0,0.00222046,0,0.00189804,0
4710000,sp13,sp14,0,0.0241764,0,0.038126,0
4712000,sp13,sp14,0,0.0994953,0,0.00410688,0
4712000,sp13,NA,5.41931,0.0776945,0,0.424534,0
4714000,sp13,sp14,0,0.372002,0,0.0545211,0
4716000,sp13,sp14,0,0.0511307,0,0.0816694,0
4718000,sp13,sp14,0,0.122372,0,0.026759,0
4720000,sp13,sp14,0,0.0524032,0,0.0942685,0
4722000,sp13,sp14,0,0.121841,0,0.117815,0
4724000,sp13,sp14,0,0.249204,0,0.227771,0
4726000,sp13,sp14,0,0.142789,0,0.0625813,0
4726000,sp14,NA,3.5253,0.0655875,0,0.202925,0
4726000,sp14,NA,7.1524,0.0679197,0,0.0864813,0
4726000,sp14,NA,0.601478,0.0227106,0,0.140493,0
4728000,sp13,sp14,0,0.028848,0,0.0456447,0
4730000,sp13,sp14,0,0.0358419,0,0.0450277,0
4732000,sp13,sp14,0,0.00723292,0,0.00575319,0
4734000,sp13,sp14,0,0.0360049,0,0.0386942,0
4734000,sp13,NA,5.94952,0.0526488,0,0.264908,0
4734000,sp14,NA,4.72822,0.108756,0,0.206965,0
4734000,sp13,NA,1.24997,0.157876,0,0.0404076,0
4734000,sp14,NA,1.38423,0.101038,0,0.169811,0
4734000,sp13,NA,4.89555,1.01761,0,0.887998,0
4734000,sp13,NA,6.64032,0.116214,0,0.152126,0
4736000,sp13,sp14,0,0.00597279,0,0.0497903,0
4738000,sp13,sp14,0,0.0105539,0,0.00149195,0
4740000,sp13,sp14,0,0.0254434,0,5.42022e-05,0
4742000,sp13,sp14,0,0.0805147,0,0.346278,0
4744000,sp13,sp14,0,0.0431745,0,0.10717,0
4744000,sp14,NA,0.879453,0.09662,0,0.0508253,0
4744000,sp13,NA,5.50876,0.00419608,0,0.011337,0
4744000,sp14,NA,6.65812,0.163435,0,0.225239,0
4744000,sp14,NA,6.7384,0.289254,0,0.0145879,0
4744000,sp13,NA,6.97604,0.235726,0,0.00388649,0
4746000,sp13,sp14,0,0.295711,0,0.490268,0
4748000,sp13,sp14,0,0.0592468,0,0.171228,0
4750000,sp13,sp14,0,0.11123,0,0.0738989,0
4750000,sp14,NA,6.47773,0.623375,0,0.0996103,0
4752000,sp13,sp14,0,0.0583369,0,0.025424,0
4754000,sp13,sp14,0,0.111431,0,0.0736593,0
4754000,sp13,NA,2.02375,0.102971,0,0.381218,0
4756000,sp13,sp14,0,0.0361304,0,0.0474688,0
4756000,sp13,NA,5.87231,0.00227435,0,0.170262,0
4758000,sp13,sp14,0,0.0705318,0,0.0554022,0
4760000,sp13,sp14,0,0.011347,0,0.0141516,0
4762000,sp13,sp14,0,0.124816,0,0.269051,0
4762000,sp13,NA,3.77781,0.0482522,0,0.0725135,0
4764000,sp13,sp14,0,0.0272552,0,0.0398135,0
4764000,sp13,NA,4.2933,0.494328,0,0.470937,0
4766000,sp13,sp14,0,0.0139857,0,0.0797067,0
4768000,sp13,sp14,0,0.086083,0,0.0106729,0
4770000,sp13,sp14,0,0.0816953,0,0.214828,0
4772000,sp13,sp14,0,0.0642123,0,0.0167264,0
4774000,sp13,sp14,0,0.047676,0,0.0252504,0
4776000,sp13,sp14,0,0.0622133,0,0.0252372,0
4776000,sp13,NA,1.98102,0.169723,0,0.299687,0
